wordId, fileId, frequency, positions
38297,15559,143,"14,17,21,27,37,47,54,76,83,104,205,232,245,284,298,323,326,342,394,431,444,447,461,468,472,485,487,503,513,519,539,567,579,606,667,677,753,772,792,908,946,1022,1037,1048,1148,1215,1254,1265,1306,1319,1349,1402,1425,1433,1454,1466,1498,1526,1537,1548,1566,1881,1904,1908,1944,1961,2007,2026,2078,2119,2128,2145,2151,2166,2208,2218,2234,2244,2263,2268,2292,2327,2332,2501,2507,2510,2543,2715,3329,3336,3345,3360,3494,3522,3527,3533,3556,3620,3977,4178,4224,4227,4230,4233,4248,4251,4254,4257,4260,4263,4266,4269,4280,4290,4301,4312,4401,4406,4608,4658,4667,4792,4971,4995,5059,5067,5085,5088,5092,5102,5105,5122,5132,5135,5139,5257,5274,5288,5291,5495,5505,5509,5522"
38297,8644,13,"1645,5299,5994,5996,6024,6235,6417,6602,6607,6817,10213,10214,13785"
38297,9714,12,"94,897,1446,1483,1833,2086,2279,2286,2561,2606,3056,3306"
38297,12835,10,"4538,4543,4545,4559,4572,4578,4606,4633,4686,6196"
38297,9569,10,"23,28,112,1648,2008,2399,2508,2735,3240,3707"
38297,4974,10,"3749,4145,5995,5997,7013,7065,7103,7937,8083,8103"
38297,19937,9,"271,1161,1181,1184,1982,2038,2092,2099,2108"
38297,25142,8,"3590,3614,7267,7389,7391,11116,11131,11261"
38297,16133,8,"1909,1913,1928,1930,1932,1934,3311,3312"
38297,9001,6,"2773,3573,3611,4005,5776,5884"
38297,1776,6,"273,276,278,315,319,343"
38297,18561,6,"814,846,1945,2338,2375,3498"
38297,1703,5,"495,496,1461,2835,3490"
38297,13354,5,"2070,2071,2823,2824,3081"
38297,24488,5,"2624,2626,2661,3916,3918"
38297,4521,4,"1198,1207,1211,1234"
38297,22460,4,"259,268,270,278"
38297,17261,4,"59,127,1123,3136"
38297,16896,4,"274,277,297,300"
38297,9113,4,"1931,1942,1953,1962"
38297,26692,4,"6713,6717,6727,6739"
38297,3988,4,"281,1657,1661,1679"
38297,7878,4,"431,433,4878,4879"
38297,17813,4,"3639,3647,3688,3694"
38297,732,3,"407,701,704"
38297,18896,3,"10,197,203"
38297,22346,3,"544,549,551"
38297,12704,3,"5411,5423,5433"
38297,5026,3,"5223,5225,5841"
38297,15116,3,"1621,1634,1651"
38297,11045,3,"1509,1814,3224"
38297,19338,3,"6050,6140,8626"
38297,15309,3,"4797,10020,10082"
38297,18881,3,"405,1747,2468"
38297,17370,3,"1347,3362,3383"
38297,18876,2,"14427,14431"
38297,6488,2,"4247,4249"
38297,6244,2,"1120,1122"
38297,2544,2,"3565,3567"
38297,10781,2,"3095,3097"
38297,22763,2,"665,1284"
38297,17639,2,"7465,7585"
38297,2322,2,"2406,2408"
38297,14381,2,"17,51"
38297,177,2,"1040,1081"
38297,651,2,"3760,3764"
38297,9385,2,"816,821"
38297,19087,2,"790,792"
38297,2416,2,"9469,11109"
38297,2236,2,"3701,3703"
38297,6326,2,"176,481"
38297,4793,2,"39,243"
38297,7755,2,"1347,1349"
38297,1521,2,"799,802"
38297,19502,2,"8935,8937"
38297,2655,2,"535,995"
38297,2739,2,"10690,14578"
38297,15320,2,"5481,5526"
38297,26174,2,"46,314"
38297,22818,1,735
38297,23477,1,1577
38297,25506,1,963
38297,25443,1,1135
38297,22659,1,1534
38297,5452,1,1853
38297,18950,1,2497
38297,18855,1,1617
38297,15922,1,2033
38297,22363,1,1762
38297,17486,1,3647
38297,24282,1,572
38297,14172,1,5089
38297,13480,1,1974
38297,22313,1,10763
38297,26655,1,9222
38297,6692,1,22
38297,13929,1,2657
38297,22288,1,1017
38297,21516,1,335
38297,15725,1,24772
38297,8155,1,3237
38297,18133,1,9480
38297,26128,1,2360
38297,22584,1,2127
38297,7881,1,2083
38297,10077,1,1226
38297,13355,1,1025
38297,10150,1,84
38297,9358,1,2068
38297,26290,1,1958
38297,25523,1,861
38297,21478,1,3961
38297,8626,1,7663
38297,11123,1,305
38297,25457,1,109
38297,10111,1,350
38297,23485,1,1123
38297,25496,1,340
38297,18420,1,2679
38297,22752,1,1324
38297,2715,1,1424
38297,7006,1,750
38297,1751,1,1358
38297,13782,1,11377
38297,15095,1,920
38297,24481,1,6072
38297,9948,1,347
38297,3079,1,5503
38297,356,1,2879
38297,22661,1,1395
38297,1984,1,3640
38297,21772,1,6376
38297,9953,1,59
38297,6694,1,11468
38297,8274,1,1691
38297,10171,1,571
38297,5147,1,1209
38297,3142,1,6162
38297,22489,1,3285
38297,1861,1,1728
38297,343,1,651
38297,25471,1,929
38297,4359,1,1416
38297,22351,1,7804
38297,15538,1,10710
38297,21914,1,779
38297,12702,1,2768
38297,18470,1,7189
38297,447,1,2905
38297,12540,1,2048
38297,15606,1,2657
38297,7248,1,1010
38297,22747,1,110
38297,26051,1,379
38297,23377,1,209
38297,3266,1,828
38297,21761,1,3721
38297,14532,1,832
38297,4348,1,748
38297,16114,1,711
38297,12583,1,2622
38297,9085,1,5422
38297,25461,1,488
38297,14586,1,2824
38297,22295,1,1591
