wordId, fileId, frequency, positions
5681,6058,30,"608,3277,3314,6022,6036,6044,7802,7854,7947,8548,8592,8867,8895,8909,8932,8975,9012,9055,9072,9088,9103,9115,9127,9163,9171,9260,10474,15574,15579,16006"
5681,1954,30,"1343,1346,1353,1355,1428,1464,1662,1684,1696,1698,1700,1757,1822,1945,2015,2091,2122,2922,3549,3550,4323,4333,4451,5559,5888,5889,9546,9550,10898,11702"
5681,9735,28,"242,245,463,470,1041,1044,1511,1514,1792,1807,1810,1947,1955,2016,3238,3615,4560,5008,5222,5228,5364,5607,5610,5924,6092,6095,6299,6302"
5681,953,27,"1263,1275,1504,1861,1954,2332,2955,4168,4764,6699,6949,7047,7055,7138,7151,7359,7421,8242,8270,8345,8550,8611,8896,9097,10918,11058,11876"
5681,21100,25,"2382,2687,8889,8964,9040,9698,13742,13761,13828,13893,13921,14094,14498,14521,14548,14568,14716,14841,14908,15092,15117,15188,15210,15224,15252"
5681,10669,24,"298,302,313,384,421,488,492,494,517,521,649,812,857,997,1011,1014,1028,1166,1170,1448,1452,3869,3872,3901"
5681,1674,23,"7,12,15,20,22,51,56,100,120,155,272,322,341,344,351,363,395,423,425,437,547,639,642"
5681,19997,23,"491,587,600,613,728,742,786,795,896,924,1745,2384,2387,2392,3485,3657,3890,3923,3931,4085,4096,4216,4227"
5681,14972,22,"4111,8204,8342,8389,8482,8681,11804,12412,12536,13815,13836,13914,13935,14023,14045,14058,16305,16343,16506,19488,21422,21441"
5681,11506,21,"702,953,961,1002,1200,1217,1289,1812,1828,2111,2116,4321,4353,4832,4989,5092,5101,6073,6076,6104,6162"
5681,25692,19,"449,707,731,1894,2052,2426,2480,2683,2721,2753,2948,2977,3004,3120,3235,3357,3606,3947,8254"
5681,15207,19,"115,444,509,1224,1296,1486,2711,3691,3693,3767,4133,4135,4792,4814,4907,4909,4932,5063,5997"
5681,20127,19,"155,179,194,351,363,402,407,416,421,445,474,476,505,587,1154,1231,1265,1397,1786"
5681,21508,18,"352,353,4446,4447,4471,4593,4596,4598,4599,4602,7944,7987,7997,8010,8024,8066,8138,9900"
5681,15386,18,"23,27,80,217,226,255,263,392,429,432,458,473,496,537,869,1074,2801,2812"
