wordId, fileId, frequency, positions
1555,7852,533,"1,3,10,18,21,25,32,37,59,79,81,95,113,116,120,128,132,177,182,215,262,276,280,294,309,311,320,324,331,369,374,376,392,421,455,472,477,481,486,514,520,547,551,555,560,566,593,628,642,655,677,706,714,733,739,759,769,776,796,844,854,855,872,874,880,889,903,909,921,932,952,977,1013,1021,1032,1070,1075,1078,1096,1110,1120,1124,1151,1163,1175,1180,1182,1208,1216,1224,1228,1305,1324,1342,1366,1372,1408,1419,1441,1450,1457,1461,1485,1488,1490,1512,1535,1567,1585,1601,1612,1637,1652,1656,1680,1692,1707,1712,1726,1730,1733,1737,1752,1755,1808,1811,1812,1815,1818,1822,1832,1845,1859,1860,1865,1878,1884,1891,1914,1922,1930,1945,1966,1972,1991,1996,2009,2035,2037,2042,2044,2066,2073,2117,2122,2133,2135,2143,2155,2164,2185,2197,2222,2226,2238,2239,2243,2305,2310,2340,2348,2368,2374,2391,2415,2425,2442,2462,2470,2499,2505,2554,2573,2606,2618,2627,2635,2650,2655,2684,2691,2713,2727,2736,2751,2756,2758,2762,2764,2766,2772,2781,2786,2793,2817,2830,2836,2851,2862,2869,2873,2878,2886,2891,2903,2923,2930,2942,2944,2947,2963,2971,2975,3000,3004,3009,3016,3023,3041,3048,3064,3066,3075,3079,3083,3087,3091,3098,3112,3128,3158,3173,3196,3237,3252,3269,3301,3352,3358,3375,3378,3391,3397,3402,3412,3429,3446,3449,3454,3462,3465,3478,3496,3507,3513,3545,3548,3561,3568,3580,3588,3632,3655,3659,3671,3676,3697,3730,3733,3750,3778,3780,3796,3817,3821,3869,3885,3897,3939,3962,3965,3968,3971,3976,3990,3992,3994,4001,4024,4031,4033,4040,4060,4065,4073,4079,4084,4086,4097,4100,4102,4109,4128,4137,4163,4170,4192,4201,4222,4225,4241,4260,4268,4305,4311,4324,4334,4345,4368,4380,4402,4411,4451,4459,4474,4480,4505,4535,4549,4557,4566,4581,4584,4588,4591,4605,4616,4622,4628,4636,4646,4652,4669,4672,4683,4688,4820,4839,4859,4861,4866,4868,4882,4891,4931,4938,4947,4954,4972,4981,5006,5011,5014,5025,5056,5062,5073,5078,5082,5092,5095,5102,5106,5111,5132,5136,5161,5175,5184,5204,5208,5241,5324,5330,5332,5338,5400,5405,5421,5426,5461,5466,5512,5524,5531,5595,5608,5635,5642,5657,5674,5683,5711,5716,5718,5721,5728,5735,5754,5765,5778,5783,5788,5804,5816,5829,5857,5863,5873,5923,5935,5941,5948,5970,5974,5978,5988,5995,5999,6011,6021,6031,6039,6050,6055,6074,6085,6087,6096,6106,6110,6132,6137,6139,6141,6143,6146,6148,6155,6157,6160,6184,6195,6209,6226,6231,6268,6276,6279,6287,6291,6307,6323,6325,6332,6336,6374,6398,6407,6456,6489,6499,6504,6524,6538,6542,6562,6587,6592,6621,6654,6674,6702,6707,6766,6815,6833,6844,6858,6863,6875,6923,6928,7003,7007,7026,7041,7048,7070,7098,7101,7102,7105,7106,7108,7113,7115,7117,7132,7134,7154,7160,7163,7172,7184,7209,7229,7232,7234,7236,7239,7250,7259"
1555,21400,454,"8847,8875,9510,9526,9577,9593,9646,9661,9710,9726,9778,9795,9908,9923,9987,10002,10044,10066,10110,10163,10220,10246,10291,10314,10343,10364,10383,10407,10489,10504,10554,10610,10625,10680,10695,10776,10791,10819,10834,10858,10874,10899,10914,10948,10963,11002,11018,11135,11149,11180,11195,11221,11236,11273,11306,11336,11361,11389,11413,11544,11559,11622,11638,11660,11675,11697,11712,11737,11752,11782,11797,11856,11879,11930,11954,11972,11995,12012,12034,12054,12077,12381,12400,12462,12481,13133,13218,13956,13957,14436,14478,14487,15016,15038,15052,15067,15079,15090,15103,15118,15130,15142,15154,15169,15181,15194,15205,15229,15240,15253,15264,15274,15289,15299,15309,15319,15330,15341,15352,15362,15372,15475,15485,15495,15505,15518,15529,15540,15550,15560,15572,15588,15602,15612,15622,15635,15645,15655,15666,15676,15690,15703,15729,15739,15753,15767,15778,15790,15804,15860,15870,15880,15895,15906,15916,15928,15940,15952,15964,15975,15985,15994,16005,16015,16041,16084,16106,16124,16151,16171,16193,16211,16230,16245,16266,16315,16341,16361,16380,16402,16448,16467,16496,16511,16547,16568,16588,16611,16626,16645,16663,16684,16705,16725,16742,16762,16788,16810,16826,16847,16937,16957,16979,16999,17029,17051,17076,17097,17132,17151,17188,17207,17227,17246,17293,17314,17331,17353,17377,17398,17417,17438,17453,17475,17490,17511,17525,17545,17565,17584,17599,17621,17638,17657,17680,17700,17724,17745,17767,17787,17826,17846,17865,17887,17905,17927,17947,17966,17983,18003,18035,18050,18069,18090,18128,18151,18169,18193,18215,18237,18259,18279,18296,18315,18332,18353,18374,18397,18411,18434,18451,18473,18494,18515,18558,18581,18601,18621,18637,18673,18692,18714,18776,18796,18822,18843,18879,18899,18918,18941,18959,18979,19020,19040,19058,19078,19100,19119,19201,19221,19245,19265,19294,19313,19339,19354,19377,19392,19422,19437,19469,19493,19516,19537,19553,19571,19588,19611,19629,19652,19674,19694,19714,19737,19756,19776,19881,19901,19918,19939,19960,19979,19998,20018,20038,20057,20091,20113,20192,20213,20240,20267,20287,20309,20356,20381,20404,20424,20445,20464,20478,20501,20522,20538,20558,20574,20595,20611,20631,20652,20672,20709,20729,20764,20784,20798,20820,20844,20864,20883,20906,20925,20946,20967,20987,21005,21026,21043,21063,21080,21101,21118,21138,21152,21173,21266,21286,21314,21335,21351,21372,21388,21408,21428,21449,21516,21536,21555,21578,21597,21623,21637,21657,21673,21697,21720,21742,21785,21804,21853,21874,21893,21917,21939,21960,21980,22001,22019,22040,22061,22081,22093,22114,22154,22175,22245,22263,22283,22301,22339,22357,22375,22397,22414,22434,22459,22478,22553,22572,22592,22610,22631,22653,22675,23913,23925,23955,27047,27052,27059,27633,27670,27730,27766"
1555,25792,417,"274,291,446,463,532,549,944,958,971,1022,1053,1101,1117,1227,1261,1276,1354,1372,1458,1522,1540,1562,1581,1659,1680,1763,1782,1857,1877,1906,1926,1992,2011,2037,2054,2138,2188,2317,2334,2355,2376,2444,2489,2544,2563,2599,2619,2685,2702,2786,2805,2827,2844,2867,2886,2937,2957,3002,3022,3168,3183,3200,3217,3268,3285,3331,3349,3430,3475,3500,3558,3575,3882,3902,4046,4063,4193,4211,4360,4430,4456,4597,4678,4730,4847,4864,4968,4986,5217,5235,5308,5325,5423,5466,5509,5533,5559,5583,5620,5686,5715,5811,5838,5884,6061,6087,6123,6149,6283,6301,6346,6421,6447,6470,6632,7539,7779,7818,7833,7937,7954,8020,8038,8090,8359,8508,8544,8569,8592,8619,8646,8673,8744,8763,8970,9003,9032,9127,9153,9177,9197,9221,9299,9317,9345,9363,9386,9404,9587,9623,9640,9691,9708,9959,9977,10059,10300,10346,10519,10547,10688,10719,10745,10812,10855,10900,10919,10946,10963,10993,11012,11136,11204,11232,11259,11291,11344,11377,11444,11471,11488,11688,11741,11760,11798,11840,11864,11891,11938,11962,12029,12056,12070,12114,12132,12161,12382,12424,12455,12484,12520,12556,12595,12631,12654,12767,12810,12864,12889,12967,13071,13137,13155,13250,13274,13293,13395,13413,13502,13576,13669,13692,13755,13781,13825,13903,13930,13975,14003,14077,14092,14147,14175,14207,14233,14311,14350,14449,14568,14601,14659,14717,14748,14790,14816,14951,14975,15031,15051,15071,15091,15144,15217,15236,15271,15297,15401,15418,15629,15662,15692,15719,15815,15864,15889,15982,16010,16054,16077,16110,16199,16234,16279,16322,16392,16462,16491,16515,16547,16572,16636,16663,16692,16720,16744,16796,16824,16922,17105,17181,17244,17270,17359,17383,17407,17452,17475,17500,17525,17580,17644,17674,17701,17745,17814,17843,17906,17938,17967,18001,18090,18118,18147,18221,18236,18325,18343,18384,18401,18531,18549,18587,18640,18655,18702,18720,18876,18950,19034,19087,19272,19301,19396,19415,19447,19556,19573,19711,19748,19765,19810,19827,19888,19928,19962,20063,20081,20117,20152,20176,20221,20286,20526,20543,20582,20611,20634,20680,20714,20768,20790,20972,20994,21020,21075,21101,21154,21200,21369,21386,21880,21930,21948,22005,22025,22051,22071,22104,22123,22164,22185,22313,22338,22533,22737,22796,22811,22842,22861,22906,22923,23031,23048,23147,23170,23265,23368,23385,23448,23467,23517,23534,23693,23754,23799,23879,23895,24225,24242,24296,24383,24400,24454,24477,24492,24537,24554"
1555,22597,341,"76,203,232,289,324,1372,1418,1460,1898,2033,2062,2086,2160,2238,2275,2332,2437,2479,2513,2564,2588,2609,2642,2676,2711,2746,2827,2852,2875,2899,2955,2975,3031,3059,3122,3145,3175,3206,3231,3257,3283,3406,3442,3520,3572,3594,3619,3643,3740,3767,3834,3939,3997,4036,4056,4117,4152,4185,4215,4234,4271,4300,4323,4353,4382,4473,4491,4516,4546,4646,4680,4709,4730,4880,4940,4969,5001,5037,5067,5097,5125,5149,5175,5206,5232,5279,5306,5436,5529,5555,5661,5685,5715,5741,5810,5838,5873,5902,5931,5958,5986,6019,6111,6155,6179,6231,6257,6281,6336,6357,6386,6540,6608,6636,6717,6750,6845,6895,6924,6945,6973,7053,7087,7120,7150,7186,7210,7248,7276,7308,7341,7373,7473,7528,7589,7645,7759,7805,7826,7852,7918,7979,8004,8038,8065,8095,8137,8221,8248,8302,8338,8368,8399,8457,8542,8567,8614,8812,8842,8876,8951,8990,9017,9039,9064,9083,9110,9137,9171,9238,9270,9292,9319,9355,9379,9435,9460,9529,9556,9600,9629,9676,9760,9791,9817,9906,9926,9974,9999,10025,10052,10111,10135,10167,10194,10214,10237,10318,10344,10380,10408,10436,10495,10524,10556,10583,10638,10738,10808,10912,10938,10963,11014,11041,11142,11168,11231,11254,11300,11326,11375,11429,11490,11528,11599,11630,11658,11690,11805,11832,11894,11931,11963,11991,12017,12042,12080,12213,12281,12312,12340,12371,12398,12422,12448,12478,12508,12530,12564,12588,12623,12652,12676,12703,12745,12783,12818,12862,12892,13013,13076,13106,13164,13195,13223,13260,13293,13331,13359,13394,13460,13501,13523,13555,13589,13621,13688,13727,13759,13811,13837,13867,13900,13929,13949,13973,13999,14025,14055,14130,14158,14194,14285,14307,14339,14371,14395,14480,14511,14544,14572,14597,14623,14656,14685,14717,14774,14808,14860,14888,14910,14948,14974,15009,15046,15073,15102,15178,15209,15239,15263,15290,15348,15382,15410,15436,15464,15555,15582,15610,15643,15679,15769,15796,15828,15865,15893,15918,15957,16019,16052"
1555,10060,276,"77,129,155,185,225,253,287,315,345,385,431,473,497,540,587,609,633,663,688,728,766,847,871,898,928,978,1006,1047,1105,1160,1200,1269,1329,1365,1392,1448,1496,1547,1585,1654,1675,1771,1813,1850,1878,1910,1948,1978,2026,2070,2106,2142,2180,2210,2247,2301,2332,2364,2402,2436,2579,2694,2731,2762,2807,2837,2937,2974,3003,3041,3074,3109,3131,3164,3194,3228,3265,3376,3407,3758,3778,3801,3835,3869,3904,3924,3948,3974,4024,4050,4079,4104,4131,4169,4206,4235,4269,4291,4316,4339,4362,4378,4407,4429,4456,4482,4516,4543,4608,4632,4654,4676,4698,4744,4795,4820,4845,4870,4906,4953,4979,5006,5047,5072,5087,5123,5148,5175,5201,5263,5291,5309,5338,5359,5387,5415,5434,5464,5483,5511,5540,5568,5621,5649,5669,5687,5718,5738,5767,5802,5839,5860,5884,5939,5958,5981,6008,6034,6054,6075,6098,6117,6145,6159,6185,6213,6240,6257,6285,6313,6337,6372,6401,6429,6449,6475,6504,6543,6568,6589,6646,6671,6697,6718,6737,6766,6796,6816,6835,6882,6900,6955,6979,7005,7034,7069,7096,7138,7222,7266,7288,7309,7335,7387,7455,7489,7547,7598,7633,7661,7754,7806,7866,7961,7992,8020,8199,8229,8417,8450,8479,8561,8712,9263,9291,9317,9352,9378,9410,9448,9479,9505,9532,9569,9607,9639,9697,9724,9752,9781,9823,9852,9872,9904,9928,9959,9979,9999,10032,10049,10146,10166,10225,10250,10271,10305,10338,10369,10399,10430,10461,10485,10515,10542,10599,10629,10656,10677,10697,10722,10749,10777,10802,11194,11496,11554"
1555,4207,267,"7345,7359,7393,7408,7429,7549,7560,7571,7580,7613,7623,7633,7687,7699,7711,7807,7818,7830,7873,7889,7905,7956,7973,7983,8018,8031,8078,8089,8100,8111,8123,8142,8238,8263,8274,8307,8319,8378,8436,8477,8489,8522,8533,8547,8561,8572,8625,8651,8680,8704,8797,8812,8822,8847,8859,8869,8882,8898,8909,8919,8931,8943,8953,8965,8978,8988,9000,9010,9021,9032,9041,9055,9065,9084,9093,9106,9116,9125,9137,9146,9158,9167,9179,9189,9201,9212,9223,9240,9249,9264,9274,9283,9292,9308,9318,9329,9340,9366,9383,9408,9417,9428,9440,9450,9462,9486,9505,9514,9526,9545,9555,9565,9576,9583,9592,9621,9634,9666,9678,9690,9705,9724,9735,9745,9754,9767,9778,9793,9811,9824,9850,9860,9873,9882,9908,9918,9928,9939,9952,9962,9973,9983,9993,10005,10020,10035,10046,10056,10065,10078,10097,10109,10121,10131,10145,10152,10162,10178,10190,10201,10213,10224,10236,10247,10258,10268,10278,10289,10298,10313,10324,10335,10346,10357,10368,10378,10388,10399,10414,10424,10441,10453,10463,10476,10487,10502,10513,11468,11503,11526,11576,11626,11652,11683,11714,11740,11815,11843,11861,11882,11911,11935,11958,11980,12002,12032,12068,12089,12132,12159,12182,12214,12238,12262,12289,12343,12390,12411,12438,12508,12533,12625,12651,12678,12729,12777,12794,12831,12856,12879,12904,12929,12998,13041,13065,13085,13130,13167,13212,13277,13299,13340,13365,13396,13430,13452,13478,13503,13525,13547,13571,13592,13691,13715,13745,13779,13806,13831,13852,13870,13913,13939,13991,14033,14053,14087,14108"
1555,12561,259,"327,373,434,533,1115,1209,1233,1457,1480,1515,1545,1558,1639,1669,1741,1763,1784,1886,1995,2047,2145,2216,2583,3340,3490,3798,3886,3933,3994,4015,4220,4263,4633,4987,5259,5374,5496,5540,5597,5674,5693,5757,5777,6012,6242,6599,6685,6744,6906,6940,6965,7071,7141,7161,7247,7266,7352,7372,7404,7446,7647,7666,7692,7734,7757,7858,8019,8038,8072,8116,8136,8179,8255,8279,8305,8371,8391,8523,8624,8718,8737,8822,8841,8921,8940,9052,9135,9220,9248,9271,9308,9327,9371,9413,9438,9539,9805,9896,10192,10287,10318,10365,10396,10419,10457,10601,10637,10658,10971,11340,11358,11436,11456,11637,11667,11714,11767,11841,12016,12116,12219,12284,12359,12410,12611,12665,12720,12773,12792,12884,12903,12978,13031,13065,13109,13153,13289,13451,13475,13524,13577,13676,13732,13760,13791,13833,13903,13958,13999,14023,14080,14169,14266,14292,14352,14373,14444,14465,14500,14525,14549,14588,14709,14980,15000,15041,15097,15135,15219,15243,15335,15354,15418,15440,15855,15943,15960,15990,16031,16055,16162,16196,16255,16273,16388,16466,16488,16617,16828,16848,16987,17023,17301,17354,17484,17665,17686,17762,17823,17875,17945,18022,18242,18349,18444,18518,18865,19086,19430,19817,19879,20323,20345,20608,21561,22004,22320,22507,22527,22554,22823,22840,22890,22910,23080,23096,23162,23184,23226,23307,23351,23396,23430,23466,23484,23502,23522,23562,23579,23604,23626,23648,23674,23694,23734,23765,23781,23802,23863,23876,23901,23951,24106,24128,24314,24388,24405,24429,24893"
1555,7032,250,"912,929,942,1902,1930,3184,3203,3537,3565,3950,3971,4686,4705,4751,4770,4800,4819,4966,4996,5340,5358,5459,5482,5631,5651,5896,5917,6056,6075,6283,6301,6985,7006,7124,7144,7655,7674,7817,7837,8005,8029,8117,8136,8397,8428,9465,9486,10545,10566,11059,11078,11381,11400,11530,11549,11600,11622,15506,15525,15706,15727,16339,16358,17391,17412,17548,17567,18445,18464,18482,18505,18532,18554,18575,18595,18609,18631,18653,18674,18691,18749,18781,18795,18816,18840,18857,18880,18904,18928,18951,18974,18993,19016,19035,19058,19076,19098,19144,19168,19186,19208,19274,19294,19335,19357,19394,19417,19437,19457,19475,19496,19536,19559,19577,19601,19620,19643,19657,19680,19702,19724,19745,19767,19784,19805,19838,19857,19886,19907,19916,19943,19960,19982,19991,20019,20035,20054,20069,20091,20110,20133,20148,20179,20264,20285,20300,20324,20339,20362,20378,20398,20447,20470,20489,20512,20532,20555,20581,20602,20627,20646,20661,20682,20726,20749,20765,20785,20813,20835,20851,20877,20897,20924,20940,20961,20979,21000,21017,21037,21053,21075,21093,21115,21138,21158,21190,21217,21262,21285,21331,21355,21377,21398,21410,21442,21469,21490,21509,21528,21564,21590,21610,21633,21649,21669,21683,21704,21726,21748,21761,21784,21801,21825,21845,21868,21968,21990,22008,22032,22052,22071,22086,22109,22127,22146,22160,22181,22198,22219,22235,22258,22276,22296,22338,22357,22375,22396,22413,22435,22452,22475,22496,22518,22577,22601,22616,22641,22669,22690,22714"
1555,3648,201,"640,843,1184,1353,1374,1401,1652,2609,2642,3432,3455,5248,5267,5284,5397,5421,5437,5451,5466,5481,5538,5560,5740,6082,6105,6344,6371,6376,6401,6500,6520,6542,6572,6605,6626,6650,6783,6803,6808,6828,7068,7082,7116,7215,7668,7780,7829,7879,7914,7933,7999,8112,8277,8292,8314,8322,8338,8359,8377,8485,8645,8682,8751,8792,8810,8827,8905,8997,9103,9154,9243,9263,9278,9375,9475,9495,9580,9599,9685,10082,10215,10246,10329,10407,10422,10444,10459,10750,10833,10848,10918,10944,10971,11024,11037,11284,11321,11460,11706,11801,11817,11829,11852,11980,11995,12031,12093,12108,12186,12455,12498,12544,12613,12825,12887,12942,13028,13064,13256,13285,13325,13365,13402,13438,13459,13495,13511,13549,13586,13602,13616,13632,13721,13743,13783,13787,14091,14279,14299,14319,14337,14468,14933,14945,14961,14991,15074,15274,15360,15392,15506,15560,15583,15618,15802,15821,15836,15852,15891,15977,15990,16016,16125,16176,16242,16388,16945,17007,17033,17156,17583,17595,17610,17632,17643,18133,18179,18200,18575,18642,18663,18896,18947,19335,19355,19431,19458,19513,19538,20062,20073,21345,21538,21708,21767,21948,22249,22270,22459,22474,22618"
1555,203,194,"15022,16301,16413,16702,16752,16791,16812,16838,16884,16897,16920,16959,16981,17036,17144,17196,17216,17237,17284,17304,17363,17372,17400,17423,17484,17513,17567,17628,17723,17746,17769,17793,17819,17868,17895,17926,17950,17971,17990,18008,18047,18069,18085,18132,18204,18287,18312,18454,18474,18504,18528,18656,18677,18753,18776,18795,18819,18868,18890,18914,18937,18970,19029,19048,19077,19095,19118,19127,19148,19213,19285,19305,19343,19372,19439,19463,19497,19526,19545,19564,19593,19618,19638,19739,19798,19822,19841,19862,19912,19933,19978,20027,20054,20072,20101,20123,20148,20171,20192,20222,20292,20320,20367,20385,20409,20435,20515,20539,20655,20704,20743,20765,20815,20840,20887,20916,20960,20982,21009,21030,21051,21068,21103,21142,21165,21218,21257,21301,21343,21366,21406,21451,21535,21558,21580,21669,21718,21743,21787,21851,21872,21896,22027,22129,22153,22172,22194,22219,22242,22263,22320,22416,22462,22486,22506,22716,22740,22785,22803,22827,22944,22971,23176,23198,23292,23317,23421,23474,23503,23526,23549,23570,24133,24193,24374,24417,24434,24459,24513,24660,24685,24707,24753,24910,24929,24954,25140,25162,25243,25279,25300,25375,25441,25500"
