wordId, fileId, frequency, positions
4143,3686,42,"1024,1034,1037,1040,1046,1049,1061,1066,1072,1077,1084,1087,1088,1093,1866,1964,2238,2251,2266,2298,2345,2352,2358,2367,2374,2497,2783,3463,3466,3472,3475,3734,3737,3751,3754,3901,3904,3905,3908,4398,4500,5437"
4143,19210,37,"293,369,563,577,765,860,1060,1066,1073,1081,1460,1501,1532,1676,1746,1765,1818,2358,2546,2810,2824,2841,2846,2905,3219,3230,3270,3287,3328,3481,3516,3519,4224,5682,5688,5809,6472"
4143,20161,35,"154,160,194,201,205,209,219,227,230,236,246,274,290,299,320,337,363,461,474,659,678,698,852,870,892,899,913,936,1151,1206,1423,1439,1474,1512,1636"
4143,1010,32,"1689,1784,1971,2275,2382,2449,2507,2531,2537,2562,2620,2776,2835,2881,2990,3019,3025,3119,3191,3207,3215,3237,3256,3297,3313,3324,3338,3355,3364,3530,3539,4742"
4143,4768,27,"552,844,1010,1068,1141,1255,1320,1348,1456,1534,2498,2786,4100,4260,4303,4482,5773,7521,7612,7690,8807,9070,9423,9514,10638,10654,10664"
4143,13541,27,"15,35,139,150,495,569,703,710,806,897,939,945,956,993,1006,1016,1286,1302,1311,1331,1344,1357,1373,1414,1416,1455,1604"
4143,5616,24,"477,483,806,1397,2258,2266,2270,2308,3150,4476,4482,6460,6550,6730,6864,7159,7308,7341,7445,7493,8277,8429,8450,8686"
4143,7424,22,"83,86,108,149,179,224,346,416,468,519,542,565,697,706,718,732,740,753,759,781,889,891"
4143,6205,22,"445,457,464,466,513,553,1240,1243,1247,1268,1292,1368,1378,1451,1457,1578,1586,1616,1622,2323,2571,3358"
4143,11963,19,"109,202,216,219,236,239,250,270,559,562,721,1080,2725,2992,3410,3470,3473,3540,4422"
4143,20361,19,"131,159,270,1118,1126,1140,1221,1632,1647,1655,1883,1888,1901,1924,1929,1949,2041,2046,2059"
4143,4281,18,"473,480,504,819,848,863,1919,1960,1970,2178,2196,2229,2236,3144,3164,3199,3222,3236"
4143,13941,18,"488,1728,1732,1770,2892,2912,2916,3065,5189,5232,5276,7846,7848,9065,9201,9280,9484,10090"
