wordId, fileId, frequency, positions
78468,10265,22,"176,1218,1225,1226,1237,1257,1270,1327,1332,1347,1365,1475,1719,1759,2351,2355,2368,2592,2761,3199,3323,5879"
78468,25456,3,"1284,1286,1569"
78468,23206,3,"1057,1065,1466"
78468,22781,3,"3152,3154,3158"
78468,10209,2,"1394,1397"
78468,23498,2,"683,685"
78468,22736,2,"1153,1155"
78468,22286,2,"1109,1707"
78468,25471,2,"1712,1714"
78468,23841,2,"1186,1188"
78468,22815,2,"1248,1250"
78468,25453,2,"555,557"
78468,22875,2,"1072,1074"
78468,22381,2,"655,657"
78468,8417,2,"14805,16174"
78468,2263,2,"2651,2663"
78468,25441,2,"560,562"
78468,11515,2,"2710,2712"
78468,17528,2,"11680,11683"
78468,25482,2,"2236,2238"
78468,25003,1,670
78468,22361,1,9383
78468,15605,1,5100
78468,22866,1,669
78468,18287,1,1253
78468,22410,1,1526
78468,25475,1,1646
78468,389,1,3014
78468,2689,1,7789
78468,22602,1,1526
78468,24281,1,4274
78468,938,1,2627
78468,22660,1,1088
78468,828,1,698
78468,19848,1,857
78468,22305,1,5906
78468,25446,1,840
78468,25414,1,1659
78468,25444,1,466
