wordId, fileId, frequency, positions
4210,2646,279,"0,5,12,70,120,126,132,154,197,223,237,260,273,291,310,315,320,324,351,368,421,465,491,556,570,647,665,675,680,692,721,737,741,777,822,862,867,883,901,907,916,930,939,944,947,957,973,984,996,999,1002,1004,1008,1062,1066,1070,1098,1105,1112,1116,1125,1127,1130,1136,1246,1258,1376,1473,1533,1536,1640,1643,1733,1737,1786,1789,1853,1868,1876,1914,1999,2011,2181,2188,2501,2765,2779,2786,2873,2910,2958,2969,2973,2984,2990,3003,3005,3051,3162,3280,3328,3353,3364,3549,3576,3590,3624,3631,3701,3725,3728,3738,3778,3789,3792,3879,3890,3916,3970,4028,4072,4127,4136,4159,4171,4284,4295,4319,4334,4352,4517,4872,4875,5133,5152,5203,5233,5284,5286,5367,5383,5387,5391,5395,5457,5494,5519,5545,5549,5555,5559,5572,5600,5650,5690,5732,5747,5769,5773,5874,5901,5999,6011,6166,6207,6212,6226,6234,6245,6253,6277,6278,6304,6320,6328,6365,6368,6414,6515,6564,6615,6650,6668,6696,6736,6797,6831,6835,6878,7034,7119,7133,7151,7159,7176,7207,7229,7238,7357,7372,7379,7413,7442,7482,7525,7757,7761,7771,7775,7812,7849,7868,7874,7879,8000,8030,8034,8043,8046,8058,8075,8077,8084,8094,8102,8142,8152,8160,8167,8178,8185,8242,8249,8258,8300,8321,8323,8334,8350,8366,8408,8413,8423,8507,8597,8605,8802,8807,8819,8826,8974,9053,9083,9159,9172,9368,9389,9397,9561,9663,9734,9737,9739,9748,9830,9835,10071,10093,10104,10127,10138,10148,10164,10173,10461,10477,10670,10673,10674"
4210,6800,277,"195,2663,6428,6437,6446,6455,6475,6484,6535,6544,6553,6574,6583,6592,6614,6623,6644,6653,6662,6693,6702,6711,6727,6736,6745,6765,6774,6783,6799,6808,6817,6834,6843,6852,6868,6877,6911,6918,6927,6938,6947,6998,7007,7016,7050,7053,7062,7065,7081,7090,7099,7109,7118,7127,7143,7152,7177,7186,7195,7204,7214,7223,7249,7256,7265,7287,7296,7305,7322,7331,7340,7357,7366,7370,7373,7396,7405,7408,7411,7438,7447,7450,7473,7482,7491,7508,7517,7526,7537,7546,7562,7571,7580,7603,7612,7621,7630,7640,7649,7652,7690,7699,7733,7742,7745,7784,7793,7816,7825,7841,7850,7853,7869,7878,7907,7916,7925,7941,7950,7966,7973,7995,8004,8051,8060,8076,8085,8107,8116,8134,8143,8159,8168,8184,8193,8209,8218,8276,8285,8302,8311,8345,8354,8389,8398,8414,8423,8439,8448,8464,8473,8495,8504,8566,8575,8591,8600,8616,8625,8665,8674,8709,8718,8746,8755,8771,8780,8833,8842,8863,8872,8888,8897,8912,8921,8937,8946,8990,8999,9021,9030,9082,9091,9101,9108,9130,9139,9180,9189,9231,9238,9289,9298,9348,9357,9384,9391,9414,9423,9439,9448,9464,9473,9565,9572,9588,9597,9606,9638,9647,9669,9678,9694,9703,9726,9735,9742,9758,9767,9845,9852,9909,9918,9939,9948,10031,10040,10100,10109,10125,10134,10137,10158,10167,10212,10221,10253,10262,10332,10341,10370,10379,10435,10444,10472,10481,10521,10528,10544,10553,10575,10584,10593,10607,10616,10632,10641,10814,10823,10832,10869,10878,10894,10903,10910,10966,10975,10982,11014,11023,11030,11046,11055,11064,11185,11192,11201"
4210,26235,200,"6,23,60,80,88,92,97,108,126,127,132,157,199,227,234,249,254,267,277,287,314,331,369,384,440,456,474,488,506,521,528,536,558,563,568,574,579,584,589,592,594,617,624,639,647,652,657,661,668,671,677,709,710,712,713,714,721,730,741,749,752,765,769,793,795,797,800,805,806,816,820,826,841,843,851,853,856,861,880,891,903,919,922,930,931,936,942,955,956,974,977,982,995,997,1003,1008,1022,1040,1047,1060,1063,1072,1080,1081,1102,1124,1126,1148,1155,1162,1165,1204,1207,1214,1226,1229,1237,1245,1268,1295,1301,1304,1310,1314,1329,1351,1373,1376,1394,1418,1426,1451,1470,1475,1530,1537,1549,1570,1582,1597,1601,1611,1613,1626,1631,1648,1655,1663,1677,1680,1688,1696,1749,1756,1759,1762,1770,1776,1785,1790,1796,1799,1807,1810,1843,1846,1847,1863,1866,1874,1891,1905,1908,1913,1955,1967,1978,2013,2022,2065,2091,2102,2111,2117,2123,2125,2131,2134,2139,2181,2215,2237,2252,2262,2304,2313,2319,2373,2381,2383"
4210,7738,105,"223,4941,4950,5051,5060,5137,5146,5155,5185,5194,5221,5230,5237,5252,5261,5370,5379,5399,5408,5421,5430,5460,5469,5494,5503,5533,5542,5634,5643,5663,5672,5700,5709,5850,5859,5911,5920,5967,5976,5989,5998,6007,6065,6072,6087,6096,6114,6123,6172,6181,6194,6203,6210,6233,6242,6255,6264,6299,6306,6315,6340,6349,6362,6371,6406,6413,6428,6437,6444,6471,6480,6489,6507,6516,6525,6555,6564,6571,6603,6612,6636,6645,6654,6667,6676,6683,6697,6706,6719,6728,6735,6750,6757,6766,6779,6788,6795,6812,6819,6846,6855,6862,6988,6996,7004"
4210,12066,95,"342,344,349,356,362,369,373,385,390,396,402,411,416,422,426,434,442,450,453,455,461,465,472,476,485,493,498,507,516,519,524,533,542,551,561,569,574,581,586,592,597,602,608,613,620,626,631,635,639,644,648,655,657,662,668,671,673,675,677,679,681,684,691,694,697,700,702,707,711,715,716,719,720,725,727,738,749,752,759,764,769,771,774,777,782,784,789,935,940,945,950,1298,1835,2046,2276"
4210,15980,73,"2,43,51,159,169,196,327,346,395,398,404,408,415,454,462,477,479,512,516,529,540,547,560,660,663,681,708,713,716,739,757,762,776,1039,1148,1246,1261,1333,1350,1358,1456,1460,1473,1529,1577,1603,1651,1674,1705,1765,1922,1936,2190,2195,2225,2344,2346,2545,2558,2600,2608,2637,2648,2658,2749,2784,2791,2793,2805,2814,2845,3005,3012"
4210,24277,61,"3452,4443,4460,4466,4472,4478,4484,4490,4496,4502,4508,4514,4520,4526,4532,4538,4544,4550,4556,4562,4568,4574,4580,4586,4596,4602,4608,4614,4620,4626,4632,4638,4644,4650,4656,4662,4668,4674,4680,4686,4692,4702,4719,4725,4731,4737,4743,4749,4755,4761,4767,4773,4779,4785,4791,4805,4818,4824,4830,4836,4842"
4210,3936,60,"6,27,133,272,280,326,328,387,432,435,476,516,521,524,586,662,840,1017,1422,1695,1721,2175,2204,2243,2276,2318,2378,2414,2875,3249,4175,4194,4252,4258,4261,4362,4368,4440,4552,4662,4724,4768,4952,4982,5038,6700,6890,7121,7145,7326,7352,7998,8001,8094,8866,8977,8989,9170,9809,9818"
4210,21855,52,"455,458,475,485,500,602,760,808,823,855,871,996,1089,1215,1371,1664,1706,1820,1880,1937,1948,1961,2114,2159,2160,2301,2629,2636,2639,2979,3063,3117,3167,3181,3214,3233,3240,3372,3382,3394,3411,3483,3487,3540,3553,3612,3655,3666,3817,3826,4055,4893"
4210,4514,44,"20,29,342,929,954,963,966,978,981,1457,1465,2248,2254,2274,2511,2562,2620,2731,2779,2780,3408,4469,4771,4774,4778,4781,4795,4798,5287,5289,5293,5297,5443,5800,5816,6153,6630,6638,6667,6710,7162,7242,7300,7428"
