wordId, fileId, frequency, positions
1505,15755,1227,"13,21,54,61,65,86,92,137,143,150,156,198,231,241,243,257,260,264,275,279,281,286,287,289,291,295,297,301,306,310,312,317,321,325,330,331,334,336,342,365,399,414,420,422,426,447,449,455,461,469,477,479,491,509,515,521,535,544,550,562,571,594,604,627,630,643,666,668,686,690,702,720,732,757,779,783,796,803,807,811,849,883,915,919,933,947,952,954,957,963,969,980,991,995,997,1001,1006,1011,1024,1030,1033,1036,1042,1045,1047,1061,1064,1068,1080,1102,1116,1125,1126,1131,1136,1148,1153,1156,1158,1168,1170,1175,1193,1195,1197,1203,1204,1213,1230,1236,1245,1257,1267,1274,1281,1290,1300,1331,1335,1337,1351,1355,1403,1412,1420,1425,1427,1432,1434,1448,1451,1453,1460,1465,1468,1470,1477,1491,1501,1504,1506,1513,1518,1522,1526,1528,1532,1534,1537,1550,1557,1561,1565,1569,1576,1583,1587,1598,1614,1617,1644,1646,1649,1676,1687,1693,1701,1711,1718,1726,1728,1731,1744,1747,1750,1762,1766,1767,1772,1774,1786,1790,1791,1795,1805,1815,1818,1821,1824,1827,1832,1837,1843,1849,1850,1857,1870,1872,1877,1884,1888,1900,1905,1911,1948,1952,1955,1969,1975,1976,2000,2002,2006,2012,2017,2033,2069,2074,2081,2085,2097,2115,2118,2121,2127,2132,2142,2147,2155,2167,2178,2183,2187,2193,2207,2212,2219,2237,2246,2251,2255,2259,2272,2279,2290,2305,2310,2319,2351,2356,2375,2380,2385,2392,2394,2409,2419,2445,2456,2458,2459,2462,2469,2474,2479,2484,2488,2491,2495,2497,2509,2510,2512,2522,2531,2556,2565,2574,2575,2576,2589,2596,2616,2628,2633,2639,2647,2656,2660,2667,2676,2682,2696,2700,2703,2707,2713,2730,2735,2743,2748,2759,2766,2770,2778,2783,2787,2818,2842,2858,2890,2905,2920,2943,2950,2955,2973,3041,3044,3049,3058,3060,3061,3065,3070,3092,3096,3101,3103,3118,3122,3123,3127,3130,3132,3139,3143,3148,3157,3160,3165,3168,3174,3178,3183,3208,3214,3218,3223,3234,3239,3242,3245,3251,3253,3260,3264,3269,3283,3285,3289,3294,3297,3302,3304,3311,3316,3318,3329,3333,3334,3338,3341,3343,3350,3354,3359,3370,3372,3375,3386,3390,3396,3398,3405,3409,3414,3426,3432,3436,3441,3462,3500,3504,3509,3536,3541,3546,3554,3561,3580,3584,3589,3596,3600,3605,3628,3632,3638,3641,3647,3651,3656,3688,3690,3693,3699,3702,3710,3723,3730,3734,3741,3752,3753,3757,3762,3765,3784,3788,3791,3796,3801,3817,3822,3826,3844,3849,3853,3860,3866,3871,3875,3886,3891,3895,3901,3912,3917,3921,3937,3972,3984,3995,4001,4007,4015,4020,4026,4036,4041,4049,4055,4064,4069,4072,4076,4087,4092,4098,4112,4117,4121,4133,4138,4142,4157,4163,4169,4176,4181,4186,4194,4201,4208,4216,4223,4230,4237,4240,4242,4244,4247,4252,4259,4264,4269,4280,4285,4290,4297,4303,4309,4315,4321,4323,4328,4334,4337,4339,4342,4351,4356,4361,4368,4373,4378,4388,4393,4398,4406,4415,4424,4429,4434,4439,4444,4455,4460,4465,4475,4480,4485,4494,4499,4504,4513,4518,4523,4531,4536,4541,4550,4558,4566,4576,4581,4586,4594,4597,4599,4601,4604,4613,4618,4623,4628,4637,4642,4647,4660,4668,4674,4684,4692,4698,4707,4714,4722,4733,4743,4749,4758,4765,4771,4783,4788,4793,4804,4809,4814,4824,4833,4839,4848,4855,4861,4868,4873,4879,4885,4891,4897,4903,4910,4917,4921,4929,4935,4942,4947,4953,4961,4967,4973,4982,4989,4995,5003,5009,5015,5023,5029,5035,5044,5051,5057,5068,5074,5080,5088,5094,5100,5108,5111,5117,5123,5139,5147,5152,5166,5171,5180,5187,5192,5197,5204,5209,5216,5223,5228,5235,5240,5245,5252,5259,5266,5275,5281,5286,5293,5300,5305,5312,5317,5322,5329,5336,5343,5347,5352,5406,5409,5414,5421,5424,5427,5447,5457,5460,5471,5495,5498,5500,5503,5521,5526,5530,5537,5545,5552,5557,5565,5576,5583,5587,5595,5601,5606,5607,5610,5614,5621,5622,5628,5634,5636,5641,5645,5650,5663,5673,5677,5684,5686,5696,5703,5720,5725,5731,5743,5749,5757,5762,5768,5776,5782,5790,5795,5799,5805,5807,5816,5822,5824,5827,5832,5836,5842,5844,5848,5886,5908,5925,5936,5942,5943,5994,6000,6004,6006,6022,6032,6034,6045,6054,6059,6066,6074,6078,6086,6094,6099,6105,6110,6122,6164,6169,6208,6214,6218,6220,6284,6301,6316,6323,6327,6330,6345,6354,6358,6372,6375,6376,6397,6437,6442,6464,6471,6476,6480,6486,6493,6497,6501,6532,6539,6548,6554,6562,6570,6577,6580,6584,6586,6599,6605,6609,6613,6623,6626,6632,6636,6640,6644,6667,6680,6700,6718,6724,6736,6740,6744,6753,6757,6782,6786,6826,6840,6852,6860,6863,6865,6866,6878,6885,6889,6894,6901,6905,6915,6930,6967,7016,7020,7024,7027,7087,7096,7102,7162,7168,7171,7190,7193,7194,7354,7358,7368,7373,7391,7406,7428,7429,7434,7437,7441,7451,7467,7474,7481,7484,7496,7518,7527,7531,7533,7538,7546,7550,7558,7564,7567,7571,7574,7589,7592,7609,7652,7656,7663,7671,7680,7704,7743,7756,7760,7769,7790,7811,7820,7822,7826,7831,7837,7845,7846,7851,7857,7859,7860,7864,7865,7911,7914,7923,7926,7965,7970,7975,7977,7984,7986,7996,7998,8002,8027,8043,8053,8059,8065,8072,8079,8113,8118,8136,8150,8153,8157,8168,8187,8207,8210,8222,8225,8236,8241,8245,8253,8263,8281,8289,8293,8321,8347,8350,8360,8363,8368,8369,8371,8376,8383,8388,8396,8406,8410,8420,8464,8480,8485,8490,8496,8502,8504,8512,8515,8521,8524,8528,8532,8546,8552,8560,8562,8565,8570,8579,8583,8590,8597,8607,8618,8625,8633,8635,8643,8647,8653,8659,8662,8675,8680,8687,8689,8695,8706,8713,8719,8739,8749,8753,8760,8767,8769,8777,8780,8784,8789,8794,8802,8808,8811,8815,8817,8838,8847,8857,8862,8871,8891,8903,8908,8913,8921,8925,8931,8933,8937,8942,8947,8954,8957,8963,8971,8978,8983,8985,8989,8993,9003,9010,9019,9038,9051,9056,9063,9076,9082,9084,9090,9101,9119,9124,9140,9145,9161,9168,9180,9201,9251,9310,9342,9359,9370,9376,9378,9384,9388,9394,9396,9405,9414,9420,9438,9563,9568,9585,9614,9625,9630,9636,9655,9660,9675,9678,9686,9691,9699,9705,9709,9713,9718,9728,9733,9741,9746,9757,9761,9766,9771,9787,9808,9874,9877,9882,9889,9898,9913,9920,9931,9938,9943,9956,9961,9968,9976,9982,9991,9998,10013,10028,10047,10056,10060,10073,10099,10103,10108,10113,10133,10197,10201,10212,10219,10226,10243,10249,10255,10259,10266,10281,10291,10294,10300,10306,10311,10315,10325,10335,10341,10349,10354,10372,10378,10393,10407,10414,10421,10432,10437,10455,10472,10481,10490,10496,10505,10510,10521,10527,10529,10535,10541,10638,10660,10683,10690,10695,10711,10792,10800,10803,10807,10813,10819,10832,10839,10845,10852,10874,10882,10912,10915,10918,10922,10947,10953,10972,10981,10983,10984,10988,10991,11001,11007,11048,11066"
1505,7597,165,"205,544,590,676,744,765,827,872,895,921,947,1041,1063,1286,1312,1425,1551,1572,1593,1637,1682,1720,1747,2013,2237,2346,2372,2397,2423,2478,2504,2535,2558,2598,2619,2640,2703,2725,2750,2843,2866,2904,2932,2998,3026,3145,3166,3212,3287,3308,3331,3346,3420,3441,3616,3637,3693,3773,3796,3837,3879,3900,3945,3968,4005,4026,4055,4109,4130,4169,4309,4330,4360,4531,4555,4610,4629,4708,5033,5208,5231,5287,5308,5371,5433,5454,5499,5522,5539,5570,5593,5630,5651,5684,5707,5732,5753,5783,5806,5834,5855,5893,5914,5939,5967,6019,6068,6117,6138,6188,6240,6261,6298,6319,6342,6370,6430,6451,6471,6493,6509,6522,6563,6584,6614,6635,6667,6724,6745,6918,6939,6986,7007,7048,7076,7097,7210,7233,7291,7349,7370,7427,7448,7514,7557,7578,7621,7642,7748,7858,7880,7904,7925,8073,8162,8249,8271,8308,8322,8439,8464,8566,8623,8640,8681"
1505,16365,96,"665,693,729,757,836,887,903,1130,1248,1302,1406,1425,1443,1637,1876,1881,2247,2643,2956,3587,3610,3633,3727,5105,5351,5373,5680,5738,5896,5926,5955,5981,6018,6090,6381,6408,6465,6489,6511,6534,6605,6685,6714,6831,6962,7024,7045,7189,7205,7225,7251,7270,7324,7341,7357,7531,7576,7726,7783,7862,8084,8151,8181,8195,8210,8227,8256,8271,8288,8311,8335,8439,8460,8483,8519,8569,8602,8638,8741,8760,8777,8819,8844,8866,8935,8986,9004,9025,9198,9231,9598,9771,9818,9858,9880,9965"
1505,5046,96,"157,373,420,692,993,1132,1486,1515,1544,1581,1617,1688,1819,1851,1882,1922,1953,1990,2026,2061,2095,2132,2510,2548,2579,2627,2679,2712,2748,2779,2804,2841,2906,2956,2980,3008,3046,3082,3121,3182,3254,3315,3360,3389,3489,3529,3602,3637,3676,3736,3790,3841,3885,3945,3979,4004,4032,4067,4102,4128,4152,4198,4229,4262,4310,4351,4383,4512,4597,4651,4739,4803,4879,4991,5071,5136,5201,5259,5289,5384,5431,5465,5504,5543,5578,5615,5647,5690,5733,5762,5795,5826,5855,5884,5911,5938"
1505,12429,86,"312,326,549,571,1237,1251,1389,1404,1640,1753,1776,1814,2255,2525,2751,3579,4192,4343,4593,4615,5006,5143,5166,5561,5578,5615,5632,6629,6653,7844,7867,8014,8035,8261,8282,9717,10185,10206,10231,10262,10536,10566,10630,10653,10706,10998,11020,11253,11373,11849,12149,12182,12211,12386,12411,12465,13120,13295,13557,13690,13787,13867,13942,14328,14350,15001,15014,15485,15507,15725,15748,15983,16006,16172,16196,16290,16386,16487,17009,17028,17051,17070,17512,19756,19772,20927"
1505,9285,72,"418,3379,3395,3411,3618,3637,3694,3713,4902,5870,5942,6186,7428,7443,7618,7642,8657,8893,10057,10074,10654,11375,11391,12410,12430,14049,14187,14196,15017,15035,15556,15566,16778,16796,18084,18099,18260,18275,19598,19623,19724,19734,19809,19919,19933,20965,20985,21035,21226,21304,21447,21722,21746,26712,26722,26998,27017,27040,27204,27219,28053,28099,28122,28571,30822,31272,31298,31318,31373,31411,31451,31465"
1505,7598,69,"101,121,458,481,1311,1326,1606,1630,1644,1665,1694,1715,2118,2138,2796,2815,3072,3090,5371,5401,5986,6021,6446,6465,6860,6885,7045,7071,8578,8597,8703,8727,9361,9387,11017,11040,11061,11077,11104,11129,12230,12253,12635,12664,13087,13107,13372,13387,13565,13586,13653,13680,13802,13824,14793,14814,14911,14931,15103,15136,18717,18754,19562,19578,20073,20099,20739,20752,20764"
1505,8748,65,"949,978,3721,4059,4089,5004,6461,6495,6523,6561,7481,7508,7635,7671,7922,7951,7965,7993,9122,9358,9549,9585,9969,9999,10149,10178,10277,10305,11510,13229,13275,13289,13418,13433,13881,13905,14820,14848,15301,15319,15929,15959,16479,16513,16597,16718,16748,16775,16804,19667,19696,19734,19764,19799,19964,19979,19997,20011,20038,20167,20184,20237,20256,20337,20355"
1505,20440,62,"408,429,479,495,1879,1902,1951,1976,2028,2039,2066,2198,2257,2279,2328,2330,2359,2361,2714,3369,3389,3460,3472,3553,3580,3639,3858,3929,4083,4243,6045,6111,6250,6260,6519,6538,6658,6897,6945,6963,7202,7220,7236,7265,7276,7285,7499,7571,7623,7671,7811,7831,8490,8514,8543,8668,8891,9698,9738,9750,10116,10131"
1505,21486,60,"1130,2807,3472,3673,3695,3753,4206,4220,4463,4508,4529,4739,5439,5452,5793,6726,6743,9063,9084,9104,9127,11350,12302,12340,12477,12502,12516,12638,12656,12736,12936,12963,12993,13019,13033,13057,13191,13216,13320,13346,13394,13413,13478,13500,13522,13715,13867,13897,14203,14540,14564,14579,14600,14765,14819,14843,14932,14981,15081,15094"
